,0,1,2,3,4,5,6,7,8,9,10,11,12
['2017-02-05T00:00:00.000000000'],Shape in scapes,Police: Arrests Made in 1993 Los Angeles Fire That Killed 10,Growing number of women leading US police departments,Meet The Specially Trained Dogs! donald trump Can Protect The U.S. Border Without building a wall.,Lady Gaga will perform for Super Bowl 2017 Halftime Show in presence of Intel Drone Light Show,Justice Dept. appeals judge's block on Trump's extreme vetting order,8 Million People Could Get Deported Under Trump,Allview's new Bezel-less phone is stunning; Could rival Samsung Galaxy S8 and Xiaomi MI MIX,Whatsapp is prepared for viber new arrange,Muslim Student Faked Hate Crime For Attention In WA,Texas: Veterans Court becomes casualty in political war over immigration - The Travis County Veterans Court serves veterans accused of crimes that can be tied to military trauma. Gov. Greg Abbott killed the court’s funding in dispute over jail’s handling of immigration detention requests.,Visa holders rush to board flights to US amid reprieve,US reverses travel ban over court ruling as Trump fumes
