,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
['2019-12-03T00:00:00.000000000'],"FOX NEWS: Police horse begs for tea before work, trainer says",FOX NEWS: Starbucks adds 'Irish Cream Cold Brew' to holiday drink lineup,FOX NEWS: Disney World guests claim they became ill after eating bug-covered food,FOX NEWS: Rhode Island man with autism opens coffee shop after facing rejection from employers,FOX NEWS: 'Perineum sunning' leaves Josh Brolin 'crazy burned' as doctors warn against viral wellness trend,"FOX NEWS: Man breaches security at Boston's Logan airport, climbs into plane's cargo hold",‘It Just Isn’t Working’: Test Scores Cast Doubt on U.S. Education Efforts,Barr Is Said to Doubt Inspector General’s Finding on Russia Inquiry,FOX NEWS: Ferrari World Abu Dhabi beats Disney to win 'World's Leading Theme Park' award,Trump Begins NATO Summit by Targeting Macron’s ‘Brain Death’ Comment,Mother Charged With Murdering 2 Children Who Were Found Hanging in Basement,FOX NEWS: Elon Musk's 'pedo guy' defamation trial starts Tuesday,"FOX NEWS: Peloton sparks sexism outcry, mockery for holiday ad showing husband gifting wife an exercise bike",Distribution Services &amp; Box Truck Service Dallas,"FOX NEWS: Florida boy challenges Trump to go vegan for a month, offers $1M donation to veterans",Asia Pacific is Witnessing an Increasing Demand for Drug Discovery Services,TRUMP WILL NOT PARTICIPATE IN THE IMPEACHMENT HEARING,A Pennsylvania County's Election Day Nightmare Underscores,Steve Bullock Drops Out of 2020 Presidential Race,Early Winter Storm Pummels Northeast,"Lisa Page, Ex-F.B.I. Lawyer Whose Texts Criticized Trump, Breaks Silence",Trump Misquotes Ukrainian President in Latest Impeachment Defense,Trump’s Trade Deal Steals a Page From Democrats’ Playbook,Stripper baby mama and a deadbeat dad!,FOX NEWS: White House makes patriotism theme of Christmas,Second Amendment Case May Fizzle Out at the Supreme Court,Democrats Ready Impeachment Report as Republicans Argue Trump Did Nothing Wrong,"Televangelist Acton Bowen Pleads Guilty To Sexually Abusing Multiple Children DECEMBER 2, 2019 BY MICHAEL STONE","After Long Gap, Supreme Court Poised to Break Silence on Gun Rights"
