,0,1,2,3,4,5,6,7,8,9,10,11,12
['2017-07-14T00:00:00.000000000'],No One Mentions That The Russian Trail Leads To Democratic Lobbyists,Mystery solved? Timeline shows how Russian lawyer got into US for Trump Jr. meeting,"Ex-Soviet agent at meeting between Trump Jr., Russian lawyer: NBC News",Tech Firms Protest Proposed Changes to US Net Neutrality Rules,US Judge Weakens Travel Ban by Expanding List of Approved,Trump revels in French military pomp as counter protest decries his visit,US Lawmakers Demand Testimony From Trump J.R Kushner in Russia Probe,"Quickbooks enterprise support,Quickbooks enterprise support number \g20 usa",The Senate Health Care Bill Could Die At Any Moment,Beyonce Shares Photo of Twins on Instagram,Kendrick Lamar confirms story behind ‘DUCKWORTH.’ during interview with Dave Chappelle,"A surprising proposal from the Trump administration for cybersecurity ""arms control"" negotiations with Russia has been shelved without explanation, at least for now, the White House confirmed yesterday.","“The issue is Dead”; Trump Team, Already Played by Russia, Plays with Americans"
