,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
['2019-01-26T00:00:00.000000000'],FOX NEWS: Ronda Rousey gets animated in 'Mortal Kombat 11',"FOX NEWS: Navy’s stealthy Columbia subs set to launch first patrol in 2031, with a new missile variant",FOX NEWS: Future Apple Watches may detect poisonous gas,FOX NEWS: Ronda Rousey gets animated in 'Mortal Kombat 11',FOX NEWS: Will temporary government funding deal alleviate air travel concerns?,FOX NEWS: Ryanair passengers surprised by mid-flight show from college musicians,FOX NEWS: FAA employees are relieved by Trump’s announcement to reopen the partially shut down government,"FOX NEWS: Airlines, flight attendants' union urge government to reopen amid 'escalating impact' of shutdown",FOX NEWS: FAA lifts partial ground stop at New York's LaGuardia Airport,"FOX NEWS: Ahead of Super Bowl in Atlanta, government shutdown looms over world’s busiest airport",FOX NEWS: Why are so many women dying from drug overdoses?,FOX NEWS: Photos may show how sailor killed his wife by sinking their catamaran on their honeymoon,11-Year-Old Angelica’s Here to Fight: Two AGT Golden Buzzers for the Show Stopper!,Russia: Trump &amp; His Team’s Ties,"FBI Doc on Russian Mafia Mogilevich Org Tied to Tochtachunov, Genovese – All Tied to Trump...",Whole Foods Issues Recall Over Potential Salmonella Contamination,Pelosi is schooling Trump. He’s a slow learner.,Trump announces deal for government,Government to be opened for 3 weeks in new bill,Bloomberg rips Trump: ‘Totally incompetent’,The Moscow Project and the missing 6 billion rubles
