,0,1,2,3,4,5,6,7,8,9
['2018-02-22T00:00:00.000000000'],Where Did Your Pay Raise Go? It May Have Become a Bonus,Karen Pence Reveals Mike Pence the Cartoonist at CPAC American Conservative Union 2018,"We All Live on Campus Now -- When universities embrace an identity-based “social justice” movement, it puts the broader culture in danger of drifting away from liberal democracy.",Trump's Biggest Potential Conflict Of Interest Is Hiding In Plain Sight [Note: Self-starting audio],"Trump calls for arming teachers, raising gun purchase age to stop ‘savag...",Murder charge filed after nurses seen on camera laughing as veteran gasps for breath,Florida House declares pornography as a health risk,"Pennsylvania: Poconos church to bless couples toting AR-15 rifles; national church leader wears crown, keeps rifle on desk",Explosion at US embassy in Montenegro,"Mike Pence Hosts US Space Council Meeting at Kennedy Space Center on Feburary 21,2018"
