,0,1,2,3,4,5,6,7,8,9
['2018-06-03T00:00:00.000000000'],Teacher charged after 'feeding puppy to snapping turtle' in front of students,Construction begins on San Diego border wall with ‘anti-climbing plate,An Off-Duty FBI Agent Accidentally Shot A Man While Dancing At A Bar,"Don’t roast marshmallows over Hawaii’s erupting volcano, USGS warns","Winning: 223,000 New Jobs In May","An American 13-Year-Old, Pregnant and Married to Her Rapist",2 climbers dead after fall from El Capitan in Yosemite,Trump wants a total ban on German luxury car imports,Meghan Markle's mother Doria says meeting the Queen was her favourite mo...,Johnny Depp sparked concerns for his health after he appeared pale &amp; gau...
