,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
['2019-07-12T00:00:00.000000000'],"FOX NEWS: Popeyes restaurant releasing 'heavy grease' smell into the air, residents claim: 'It's horrible'",FOX NEWS: Tropical Storm Barry: Safety tips for pets,"FOX NEWS: Disneyland, Disney World announce opening dates for Star Wars: Rise of the Resistance attractions","FOX NEWS: Device resembling pipe bomb found at Philadelphia airport, prompts shutdown of baggage room",Why Did Epstein Build a ‘Temple’ On His Island?,Labor Secretary Acosta resigns amid Epstein plea deal controversy,FOX NEWS: Buffalo Wild Wings fires employee at Texas restaurant for comment about black customers,FOX NEWS: 18-year-old Tyler Ankrum wins first NASCAR Truck race,"FOX NEWS: Ford, Volkswagen teaming up on autonomous and electric cars",Acosta Resigns as Trump’s Labor Secretary After Epstein Plea Deal,"FOX NEWS: SUV crashed into Cracker Barrel restaurant, damaging dining room",FOX NEWS: KFC restaurant in North Carolina explodes after employees leave for the night,FOX NEWS: Dairy Queen employee fired over marijuana cake mix-up: ‘It’s not funny to me’,White House Hosts Conservative Internet Activists at a ‘Social Media Summit’,Hillary And Pelosi Advise Illegals How To Avoid Trump’s ICE Raids,4.6 magnitude earthquake hits Seattle,FOX NEWS: Singapore's Changi Airport has a slide that takes you to your gate,4.6 Magnitude Earthquake Hits Washington State Right Outside of Seattle,"Earthquake rattles Washington state, followed by aftershock","Trump and Jeffrey Epstein were the only two guests at a party with 28 women flown in for the ‘entertainment’: NYT report Published July 9, 2019 By Cody Fenwick, AlterNet",Qatar was Trump to avoid US sanctions,"FOX NEWS: Villa Italian Kitchen announces new 'Just the Crust' pizza, receives confused responses",Hospital C.E.O. Resigns and 23 Employees Are Fired After Ohio Doctor Is Charged in Murders,"FOX NEWS: Woman 'boards' airport conveyor belt, apparently thinking it'll take her to plane",Trump Uses Twitter to Govern. I Used It to Cover His Social Media Summit.,Jordan Ready to Thaw Relations with Qatar,"R. Kelly arrested on federal child pornography charges, US attorney says","HELL'S KITCHEN, Manhattan (WABC) -- Eight people were injured when a taxi crashed into a restaurant in Manhattan Thursday",China and U.S. Differ Over Agricultural Purchases Trump Boasted About,Tropical Storm Barry: Why Rainfall Is the Biggest Threat,"Buttigieg, Struggling With Black Voters, Releases Plan to Address Racial Inequities","Jeffrey Epstein Registered as a Sex Offender in 2 States. In New Mexico, He Didn’t Have To.",Puerto Rico Ex-Officials Accused of Steering $15.5 Million in Contracts to Consultants,Amazon HQ2 Is Upending Northern Virginia’s Already Unstable Housing Market,Jordan Ready to Thaw Relations with Qatar,Gutter Cleaning &amp; House Washing Pittsburgh,US House passes Green Card bill amid racist tirades against Indians,Home Depot Founder Slams Liberal Boycott: ‘It Angers Me’,FOX NEWS: Man gets tackled at bagel shop following rant about women and being short: 'You're not God or my father or my boss!',Trump Turns to Executive Action to Press Citizenship Question on Census,Watch Live: War Tactics of the Socialist Media REVEALED!,US Coast Guard rams and boards 'narco-sub',Government analyst resigns over blocked climate change testimony,Joe and Jill Biden made more than $15 million in two years
