,0,1,2,3,4,5,6
['2017-01-15T00:00:00.000000000'],"Here Are The Best Bars In Nairobi, According To Cnn","Bypassing Obama, Moscow invites Trump team to Syria peace talks",Lady Gaga Has a Football Purse Just in Time for Her Super Bowl Performance,Ringling Bros. and Barnum &amp; Bailey Circus to close after 146 years,American Iconic Circus closes after 146 years,Inauguration Protesters Plan To Destroy Property And Disrupt Balls,Report: Chicago police use excessive force and often treat people “as animals or subhuman”
