,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
['2019-03-24T00:00:00.000000000'],"FOX NEWS: Top GOP Judiciary Committee member: Trump 'proved right' on Mueller probe, as Nadler warns of 'cover-up'","FOX NEWS: National forecast for Sunday, March 24",FOX NEWS: Working to save children in countries where hope is running out,"FOX NEWS: As crucial Brexit votes loom, Theresa May backed by ministers amid coup reports","FOX NEWS: Serbia, Kosovo mark start of NATO intervention 20 years ago",FOX NEWS: France investigates after older protester is injured in Nice,FOX NEWS: Iraq parliament votes to sack official after ferry sinking,"FOX NEWS: Death toll from central Mali massacre up to 134, says UN",FOX NEWS: Pope Francis prays for peaceful end to Nicaragua crisis,FOX NEWS: Avocados recalled in 6 states over listeria concerns,USA vs UAE XI | USA Won by 61 runs 24-03-2019,FOX NEWS: The Latest: Cruise ship line's founder: 'We've been lucky',FOX NEWS: Death toll in Mozambique from Cyclone Idai rises to 446,FOX NEWS: Palestinian dies of wounds from Israeli fire at Gaza protest,"FOX NEWS: Is it terrorism? Post NZ attack, Muslims see double standard",FOX NEWS: Mozambican families hunt for loved ones separated by cyclone,FOX NEWS: Blast kills 8 children collecting scrap metal in Sudan,FOX NEWS: More passengers lifted off Norway cruise ship before towing,FOX NEWS: Kurds to rally in Turkey ahead of key local elections,FOX NEWS: UK's Theresa May faces pressure to step down to save Brexit,FOX NEWS: Russian arrested smuggling drugged orangutan in Indonesia,FOX NEWS: Skrewball peanut butter whiskey awarded 'best flavored' gold medal,FOX NEWS: Chocolate Easter bunny mocked on Twitter for 'suggestive' pose,FOX NEWS: Washington and the public await AG Barr's summary of Mueller report's contents,FOX NEWS: Proud father Dr. Dre brags after daughter gets into USC ‘on her own’,FOX NEWS: Miley Cyrus marks National Puppy Day with another nude photo – this time with a dog,FOX NEWS: Does this finally settle the debate over death metal?,FOX NEWS: Tarek El Moussa shares sweet photo with his kids: ‘I just adore these two’,"FOX NEWS: Patriotically attired, Kid Rock hits links with Trump",FOX NEWS: Barbra Streisand clarifies Michael Jackson abuse comments: 'I feel nothing but sympathy for them',FOX NEWS: Jennifer Garner plays saxophone for Reese Witherspoon’s birthday,"Virginia Governor signs historic coal ash clean up bill: ""Environmental and consumer groups applauded Gov. Northam after he signed legislation this week that aims to protect water quality by cleaning up more than 27 million cubic yards of coal ash from unlined ponds in the Chesapeake Bay..""",Fraternity expels 4 at University of Georgia chapter after racist video surfaces,USA vs UAE Tour 2019 | USA vs UAE Live Scorecard 24-03-2019,Buy Old Gmail Accounts - Buy USA Phone Verified Real Gmail Acounts,Zillow Reviews - Premier Agent-Zillow &amp; Trulia With Non-Drop....,Every Breath We Take,Indictment accusing Russian intel of hacking Clinton and the DNC,'A twist in battle over Zuckerberg's Hawaiian estate,"An indictment brought by special counsel Robert Mueller accusing the Internet Research Agency, a Russian troll farm, of being part of a conspiracy to interfere in the 2016 U.S. presidential election.",Midwest floods foreshadow national security threat posed by climate change
