,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
['2019-01-23T00:00:00.000000000'],Pc Matic Number,Air traffic controller: I can't last months like this,Understanding what happened at the Lincoln Memorial,FOX NEWS: Insulin costs per patient nearly doubled from 2012 to 2016: study,"Here are the The Good Country Index Results for 2018: Finland ranks #1 then Ireland and Sweden. United States of America ranks at #40. USA ranks low in Peace and Security, and Planet and Climate contribution. USA ranks average in Science, Technology, and Culture contribution.",FOX NEWS: Asian economies analyst argues the US should cut some economic ties with China,"Ocasio-Cortez, other progressives land spots on powerful committee poised to investigate Trump","FOX NEWS: Russell Baker, longtime NY Times columnist and host of ‘Masterpiece Theatre,’ dead at 93",Trump Refuses to Cave on Wall Funding as Shutdown Continues,Four held over New York state 'plot' against Muslims,Prime and Punishment -- Dirty Dealings in the $175 Billion Amazon Marketplace,"FBI arrests three men from Lansing, Michigan, for allegedly supporting Daesh","No, Trump Can’t Use an Emergency Declaration To Build a Wall -- His emergency powers aren’t broad enough to bypass Congress","Tariffs, Made in America; The US/China Trade War Nears a Conclusion",White House forging ahead with State of the Union planning,Centrist Dems urge Pelosi to break shutdown stalemate,PC Matic Customer Service,NFL Investigating Laser Pointed at Tom Brady During Patriots' Win vs. Chiefs,Stocks snap four-day winning streak as trade worries fester,"Doctor resigns, another suspended at facility where woman in vegetative state gave birth",2018 was the second worst year for measles in the U.S. since 2000
