,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
['2018-02-13T00:00:00.000000000'],"Chicago boy, 14, accidentally shoots his friend in the arm - then shoots himself in the leg as he flees","Bill, Melinda Gates turn attention toward poverty in America","Flu kills fourth child in new york city, prompts urgent call for parents to vaccinate kids",Intelligence officials say Russia intent on disrupting future U.S. elections | Politico,Sears pensioners seek court action to recover billions paid to shareholders,Panel convened by Steyer questions Trump's mental state | Politico,Promote Your Music Through Soundcloud Marketing Services and Enjoy the Fame,North Carolina: Beleaguered gun maker Remington points to bankruptcy court,ICE grants 1-year deportation stay to Arizona father of 5 children,3 officials charged in dehydration death of Milwaukee jail inmate,Hidden GPS Tracker Leads to Arrest in Robbery,Trump's budget hits poor Americans the hardest; aims to replace food stamps with high-end meal kits,There Is a Massive Shortage of Truck Drivers in the US,Why Women Of Color Are Trying To Get Out Of The United States (HBO),Leonardo DiCaprio Went All Savage On Donald Trump With This Comment And People Are Loving It!,Trump Jr wife in hospital after opening white powder envelope
