,0,1,2,3,4,5,6,7
['2017-04-01T00:00:00.000000000'],"Murder,Drugs and a failed CIA Cover-up. Clinton,Bush Sr. &amp; the CIA","Hands raised, Trump aides rush to try to testify on Russia",Puerto Rico seeks private investment to counteract austerity,Oregon set to double recycling rate to 10 cents a can,Colorado woman's remains found under grave of WWII veteran,A major Japanese retailer threatened to leave the US if Trump enforced 'made in America' policies,Judge approves $25 million settlement in Trump University cases,30 Ways to Make a Difference
