,0,1,2,3,4
['2017-05-22T00:00:00.000000000'],"Man accidentally shot, killed girlfriend outside Texas strip club, cops say",Childish men are to blame for women having kids late in life [The latest US Census Fertility Report found that for the first time in reported history over half (53.8%) of women ages 25-29 are childless],Stabbing Death At University Of Maryland Investigated As Hate Crime,"Happy Memorial Day Wishes &amp; Greeting Cards, Quotes, Slogan, Saying, Messages, FB Status",Transgender ‘bathroom bill’ for public schools revived in Texas
