,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
['2019-01-07T00:00:00.000000000'],"Donald Trump Sister, A Federal Judge, Implicated In Alleged Trump Tax Scheme | The Last Word | MSNBC","An epidemic of loneliness -- Nearly half of all Americans today say they are lonely. Why is that so, and what are the consequences?",Chinese tech investors flee Silicon Valley as Trump tightens scrutiny,"After a Slow Start, Flu Season Strikes",Here are the lawmakers who will forfeit their salaries during the shutdown-AOC isn't on it!,Here are the lawmakers who will forfeit their salaries during the shutdown- AOC isn't on it!,FOX NEWS: Missouri man robs credit union less than an hour after release from custody: police,Muslim youth group cleans up national parks amid government shutdown,Buy Old Gmail Accounts - USA Phone Number Verified With Real Profile,"FOX NEWS: National forecast for Sunday, January 06",China Resumes Purchase of U.S. Soybeans,Biden likely to make decision on 2020 run within next two weeks: report,What Can a President Do During a State of Emergency?,Why would Trump/Putin collude? FOLLOW THE MONEY from Rosneft Exxon $500 billion deal to Yamal LNG Arctic drilling &amp; climate change,More Americans Dump United States For Other Countries - Poll
