,0,1,2,3,4,5,6,7,8,9,10,11
['2019-01-06T00:00:00.000000000'],US Weapons Systems Vulnerable to Cyberattacks,Texans' DeAndre Hopkins says he's trying to be 'a light' by donating to Jazmine Barnes family,FOX NEWS: Sen. Pat Roberts' departure plans spark speculation in Kansas about who'll succeed him,22 immigrants died in ICE detention centers during the past 2 years,Trump freezes raises for Pence and Cabinet amid shutdown,FOX NEWS: Watters' Words: Nancy Pelosi got the gavel and the left is already starting to unravel,FOX NEWS: The Latest: Police file charges in death of 7-year-old girl,Pentagon chief of staff Kevin Sweeney resigns,Fed Up; The Fed’s Raising Rates Again,Government shutdown 2019: Homebuyers with USDA mortgages can't close on house sales,Trump administration rolls back child labor laws,"Poverty Rates Higher, Median Household Income Lower in Rural Counties Than in Urban Areas"
