,0,1,2,3,4,5,6,7,8
['2018-06-22T00:00:00.000000000'],Trump threatens 20 percent U.S. tariff on EU car imports,Supreme Court adopts new rules for cellphone tracking,Trump urges Republican lawmakers to drop immigration effort,US gives Turkey first F-35 despite opposition at home,EU tariffs on US goods come into force,Mexican Man Discovers Shortcut To Fix Any Credit Score In Hours,Supreme Court finds SEC judge appointments unconstitutional,"Wall Street declines as Amazon, Intel fall; trade worries persist",Pereira v. Sessions: SCOTUS shuts down 'bare-bones' deportation notices
