,0,1,2,3,4,5,6,7,8,9,10,11,12,13
['2018-12-20T00:00:00.000000000'],"U.S. firms have stopped bringing ‘trapped’ foreign profits home. New government data show $218 billion was repatriated in first two quarters, well below White House estimates of $4 trillion",Trump defends Syria withdrawal: Should US be 'Policeman of the Middle East?',An Epidemic Is Killing Thousands Of Coal Miners. Regulators Could Have Stopped It,People Are Sending Total Strangers Money to Build Trump's Border Wall,Senate passes stopgap resolution to avoid government shutdown,U.S. stock futures under pressure as Fed-related selloff set to continue,November border arrests jump to highest in Trump presidency,Staff at a bank in Ohio called police on a black man trying to cash his paycheck,Watch ZEMBLA: The dubious friends of Donald Trump part 3: The billion dollar fraud.,President Trump faces more legal woes ahead of holiday break,Human rights body approaches US school to boycott electric shock on kids,The Evidence: Trump &amp; the GOP Treason,Stocks give up gains after Fed raises interest rates,"Trump ignored Pentagon, State Dept Syria policy in a big win for Putin"
