,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
['2019-06-28T00:00:00.000000000'],FOX NEWS: Utah woman charged with 2 misdemeanors for letting cat sleep in her own yard: 'This is a cat',"Who Won the Democratic Debate, Night 2? Experts Weigh In",FOX NEWS: Google Maps sends dozens of drivers down muddy dirt road,FOX NEWS: Reservations for Taco Bell's Palm Springs hotel sell out within 2 minutes,Andrew Yang accuses NBC of cutting off his mic during Democratic primary debate,FOX NEWS: Woman's Facebook post about young mom's poolside photo shoot goes viral: 'Social media isn't real',FOX NEWS: Cops catch supercar driver speeding 10 minutes after he leaves dealership,FOX NEWS: Kim Kardashian responds to backlash over her 'Kimono' line,"FOX NEWS: Another Air Canada passenger claims she, too, was left on plane after crew forgot about her",FOX NEWS: Chick-fil-A worker leaps through drive-thru window to save choking boy,FOX NEWS: The Voyager returns: Chrysler resurrects classic minivan name,Fact-Checking Night 2 of the 2020 Democratic Debates,Biden Comes Under Attack From All Sides in Democratic Debate,Tax-exempt hospital sues thousands of poor people while making millions,Qatar allegedly paid $5m to win the bid for Athletics World Championships,Transcript: Kamala Harris and Joe Biden Clash on Race and Busing,Qatar Continues to Diversifying Investment In and Around Iran - The Foreign Code,"FOX NEWS: Watching TV is worse than sitting all day at work, study claims",FOX NEWS: E-scooter death reignites safety concerns as devices grow in popularity,Which Candidates and Topics Got the Most Time During the Second Democratic Debate,"Qatar Puts Barter Back In Economy, Sponsors Trip For Democrats To Build Its Lobby In Washington","Another Hacked Florida City Pays a Ransom, This Time for $460,000",Tillerson Says Kushner Bypassed Him and Mattis to Make Foreign Policy,NBC’s Second Democratic Debate Brought Searing Clashes on Inequality,Supreme Court Leaves Census Question on Citizenship in Doubt,Democratic Debate 2019: What to Watch for on Night 2,"There Were 3 Women Onstage, and a Man Had a Lot to Say About His Work on Abortion",‘Don’t Talk to Her’: We Toured the Troubled Border Station Housing Migrant Children,House Washing Pittsburgh &amp; Window Cleaning South Hills,How the US-China Trade War Could Impact US-EU Negotiations and the WTO,Richard Carranza’s racial arson,Mystery: Pimple Vanishes From Gabbard’s Face Mid-Debate,Lindsey killed by 3 sharks in Bahamas,Alabama Woman Who Lost Pregnancy in Shooting Is Charged in Fetus’s Death,Who Won the First Debate? Experts on the Left and Right Weigh In,Fact-Checking Night 1 of the 2020 Democratic Debates,FOX NEWS: Ford asks dealer to end free shotgun promotion after fatal shooting at California store,"FOX NEWS: Realtor's kids dress up as unicorn, dinosaur to help sell house","Timber Unity: Loggers, Truckers, Farmers Descend on Oregon Capitol To Protest Climate Change Bill"
