,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
['2019-08-22T00:00:00.000000000'],"FOX NEWS: Woman sends mom picture of her new bedroom, forgets about raunchy detail: 'I'm so stupid'","FOX NEWS: Cruise captain orders food from U.K. bakery chain for 700 passengers, said it was a 'must-try'","FOX NEWS: Fast-food customer goes on 'screaming' tirade at drive-thru, threatens to kill employees",Faithless elector: A court ruling just changed how we pick our president,"Trump’s ‘Chosen One’ Statement Analyzed, Plus More Google Bombshells","FOX NEWS: Drunken Frontier Airlines passenger punched pilot at Vegas airport, officials say",A Business Built on Disinformation: Highlights From Our Investigation,Ransomware Attacks Are Testing Resolve of Cities Across America,"FOX NEWS: Delta donates over 100 flights to human trafficking survivors, $1.5M to hotline",FOX NEWS: Dale Earnhardt Jr. announces return to racing after fiery airplane crash,"FOX NEWS: Online dating is now the most popular way for US couples to meet, study finds",Trump Orders Student Loan Forgiveness for Disabled Veterans,The Toxic Back Story to the Charge That Jews Have a Dual Loyalty,"FOX NEWS: New York ranked least friendly state in America, survey claims",Trump says he is 'very seriously' looking to end birthright citizenship,"Big Tech, a Conservative Provocateur and the Fight Over Disinformation",FOX NEWS: 8-year-old takes parents' car on 87 mph joyride on Germany's autobahn: reports,Giuliani Renews Push for Ukraine to Investigate Trump’s Political Opponents,"Tom Bergeron reveals the cast of ‘Dancing with the Stars’ Season 28, 2019",The Empire Files: 'This Ship is Sinking' Says Former Bush Official,FOX NEWS: 'Cocooning' is growing in popularity with new parents — and some families aren't happy about it,Former V.A. Doctor Charged in Deaths of 3 Veterans,"The White House Saw Riches in the Arctic Refuge, but Reality May Fall Short","Louisiana Says ‘Oui’ to French, Amid Explosion in Dual-Language Schools",YouTuber’s Surprise Discovery Gives Parents Last Look at Son They Lost,Trump Says Russia Should Be Readmitted to G7,"Richard Ross, Philadelphia’s Police Commissioner, Resigns",A Former Congressman and Tea Party Republican Considers a Challenge to Trump,Concrete Cleaning Services &amp; Pressure Washing Pittsburgh
