,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
['2018-10-27T00:00:00.000000000'],Robert Bowers: See Squirrel Hill Suspect’s Social Media,Kentucky grocery gun shootings were 'possible hate crime',"At least 4 dead in shooting at Pittsburgh synagogue, official says","'Multiple casualties,' 3 officers shot at Pittsburgh synagogue: Officials",Active Shooter at Pittsburgh Synagogue,‪NBC News Special Report: Active shooter at Pittsburgh synagogue‬,Not computers. America's largest exports to the rest of the world - 'The New American Dream',The young black Americans backing Trump,Emergency situation at US synagogue,The Pension Gamble: FRONTLINE investigates the role of state governments and Wall Street in driving America’s public pensions into a multi-trillion-dollar hole.,US mail bombs: Cesar Sayoc charged after campaign against Trump critics,"Obama: Trump Is A Shameless Liar, ""Let Me Run Through This Just To Jog Your Memory""",Credit Score Range - Scale | What is a Good Credit Score,Suspected mail bomber was a stripper with a ‘steroid problem’,Google Assistant Leading the Way in Smart Home Technologies,Let's have a fair and open discussion about #blacklivesMAGA,"Bomb suspect has long arrest record, including bomb threat",Stocks Mark New Lows; Leading Stocks Enter Bear Market,Alleged MAGA Bomber Cesar Sayoc Apparently Threatened a Lot of People on Twitter,Super Typhoon Yutu - aftermath,"Jim Carrey, Ron Howard Among Celebrities Threatened on Twitter by Mail Bomb Suspect"
