,0,1,2,3,4,5,6,7
['2018-03-12T00:00:00.000000000'],"Trump Hosts the 2017 World Series Champion Houston Astros at White House on 12 March,2018","Austin package explosion leaves teen dead, woman hurt after second blast in 2 weeks","""So, listen to us now."" Putin unveils new nuclear arsenal",TRUMP'S EDUCATION SECRETARY BETSY DEVOS DOESN'T KNOW HOW BADLY SCHOOLS ARE PERFORMING IN HER HOME STATE,"Helicopter crashes in New York City's East River; all 5 passengers dead, pilot only survivor","Deported, and Sticking Out: ‘This Ain’t Home. America’s My Home.’",news yemen أخبار اليمن والعالم والمنطقة,Adam Rippon and Sally Field's Son Finally Meet After She Set Them Up: Pics
