,0,1,2,3,4,5,6,7,8,9
['2018-03-31T00:00:00.000000000'],Texas megachurch pastor charged by federal authorities with defrauding elderly investors,Trump slams California governor over immigration,Trump Declares April as National Sexual Assault Awareness and Prevention Month,Fight amazing my brother,TRUMP’S PAKISTAN CRISIS IS AN OPPORTUNITY FOR PUTIN,"Stephon Clark Was Shot Six Times In The Back By Sacramento Police, Independent Autopsy Finds",Baton Rouge officer who shot Alton Sterling to be fired; videos released,American John Isner Reaches 4th Masters 1000 Title,Protesting Howard University students take over administration building,Police shot unarmed man '7 times in back'
