,0,1,2,3,4,5,6,7,8,9,10,11,12,13
['2017-08-21T00:00:00.000000000'],Americans cheer as rare total Solar Eclipse marches across Country,U.S. workers have low hopes for Higher Pay: Fed survey,Trump Administration Moves to Expand Deportation Dragnet to Jails,Protesters Assault Old Woman With American Flag In Boston,Father jumps car over open drawbridge in terrifying stunt to save family,Today Dragon swallows the sun in USA.. believe it or not??,Chief Obamacare Architect Sacked After Fraudulent Billing Investigation,U.S. Navy destroyer collides with a merchant ship,CNN Alters Headline After Claiming that Antifa Seeks 'Peace Through Violence',Hillary Clinton's link to a former KKK leader and senator surfaces again after Charlottesville,WW3 NEWS; USA Army Shows Their Readiness Ahead Of WW3 With North Korea,The expanding universal: The fix for American health care can be found in Europe -- Policymakers should take a close look,"One and done: Nevada’s unusual, powerful unions -- Why does a right-to-work state have such politically active unions?",Beautifully words in life
