,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
['2018-10-24T00:00:00.000000000'],Return Address Found On Suspicious Packages Belongs To Well-Known Democrat,"Three Explosive Devices Sent to Clintons, Obama and CNN Offices",Facebook will ban misinformation around voting during the midterm elections,New-home sales plunge to a near two-year low as housing picture deteriorates,CNN's New York office evacuated after receiving suspicious package,“I Am a Nationalist” – Donald Trump Apes Mussolini in Drive to Destroy America,Abortion pills now available by mail in US -- but FDA is investigating,"Secret Service intercepts 2 'suspicious packages' addressed to Obama, Clinton",Suspicious package found near the New York home of Bill and Hillary Clinton,Megyn Kelly apologizes for blackface comments,Monumental Sports partner backs Colin Kaepernick protest,At least one Mega Millions ticket matches in record $1.6 billion jackpot,Will Xiaomi gaming phone launch in usa,US white nationalist Richard Spencer's wife says he abused her,New Jersey mom helps thwart school shooting plot in Kentucky,"Migrant Caravan Hysteria Returns. The ISIS story originated with the Guatemalan newspaper Prensa Libre, which reported that Guatemalan President Jimmy Morales had said his administration had caught almost 100 people with ISIS ties.","Over 7K-strong, migrant caravan pushes on; still far from US",Trump vows to cut aid over migrant caravan
