,0,1,2,3,4,5,6,7,8,9,10,11,12,13
['2017-03-09T00:00:00.000000000'],John McCain Dodges Reporter Who Reveals His $1M Donation From Saudi Arabia,Award Winning Journalist Exposes 🍕 Gate,Spicer attacks 'double standard' in response to WikiLeaks dump,Uber self-driving cars are coming back to California roads,Bout to scare my sister in the shower,17 from Richmond area indicted as NYC police bust Virginia gun ring; 217 weapons purchased in Virginia recovered,Hawaii files amended lawsuit challenging Trump travel ban,Shooting Range Etiquette and Gun Rules,"WikiLeaks Dumps CIA Hacking Docs Online. The CIA offered a terse response to WikiLeak's actions: ""We do not comment on the authenticity or content of purported intelligence documents,"" agency spokesperson Heather Fritz Horniak told TechNewsWorld.",Sean Spicer Gets Grilled Again On Evidence Of ObamaGate,'This is ridiculous': White House official denounces 'conspiracy' about Trump and Russian billionaire,Sen. Tim Kaine’s son among several arrested after protesters disrupt Trump rally in Minnesota,Laura Ingraham And Sean Hannity Call Out Disingenuous Media Coverage Of ObamaGate,Matthew Vadum: ObamaGate Is Bigger Than Nixon's WaterGate
